0
1.11510791366906	2.03820878762590	0.217290198993789	22.9701362838309	5.15258348879507	0.955057134817581
1.11510791366906	2.34870521630672	0.750072868023847	34.2232966291103	0.363534332054957	1.82216236113189
1.11510791366906	2.58716791567790	1.29843197255917	3.29598346152306	8.73420911946237	1.79391260473565
1.11510791366906	0.482330384263259	0.751239084999955	-8.80539534412482	10.1450195577946	1.33002224849052
1.11510791366906	0.646354844866970	1.53475677233655	25.8384758776729	9.57911844357809	0.463805223691896
1.11510791366906	2.30685954871718	0.216402720431159	-10.2593818216990	5.32486629052132	0.617162262610401
1.11510791366906	0.732748810477194	0.848722142334949	-9.65992605742564	9.91392483287187	1.10947032714834
1.11510791366906	0.656256215415097	0.338117328463797	18.8499702686092	1.99244032947161	0.221092775163478
1.11510791366906	1.20401698156772	1.01554347146050	21.7139834928240	10.4896224954078	0.583241224572652
1.11510791366906	1.08715889574830	1.63140392985855	30.4531695856755	2.13922490759740	0.347161594865810
1.11510791366906	1.97113817982529	1.11889382282686	5.36216665059915	6.81296178962567	0.879494256134318
1.11510791366906	1.30334481972792	0.908810245441077	32.5265753005565	4.68163823112352	0.270865418149390
1.11510791366906	2.34277139984727	1.48833583951274	34.1157830200338	9.79021521195956	0.534991993137805
1.11510791366906	1.56570407786296	0.800272700243326	10.8353358984160	9.26369157038929	0.749451575962690
1.11510791366906	1.97521055889482	1.14804673848208	-4.42703429700590	2.98930800237936	1.07230391206147
1.11510791366906	0.808655519058204	1.08862231974201	7.50814176834045	6.06192556640035	1.77351175178723
1.11510791366906	2.25201600791707	0.983582859255346	22.3450083956148	1.61501962272548	0.0916691280487083
1.11510791366906	0.522012158486890	0.392675791128888	16.6853929872344	5.11754023936287	0.993152094962350
1.11510791366906	1.98930664464154	0.415130017509873	-3.60144578347369	6.02298625970440	1.37923457740379
1.11510791366906	0.505974946768323	0.335039469591564	20.5835355706566	1.07885738387547	0.492764301734413
1.11510791366906	2.58935137441943	0.916540489375450	-7.43690609326722	9.64957781531909	1.39095832997340
1.11510791366906	0.297309348747788	0.672195346436510	12.6076888364058	9.42825854391631	1.03945949773035
1.11510791366906	1.01218953989902	0.734593500623854	15.4217215741187	4.74612087801042	0.318480956652651
1.11510791366906	2.43023779108042	0.705722235430830	30.6970153408456	7.86727743830095	0.463672014095445
1.11510791366906	1.56670268967954	0.840966759084106	32.2577980571273	4.02096481686997	0.355417867672904
1.11510791366906	0.737086663196565	1.48373648736938	11.4357839364975	6.67832937302657	1.28663860329395
1.11510791366906	1.54656308375487	1.07969826822876	18.6271392527415	4.10926104513056	1.82663167707340
1.11510791366906	1.40819489494983	1.40145516413089	-3.25305192918076	10.5015237085780	0.601707964590341
1.11510791366906	2.07384306610313	0.372149182794525	17.6733146158098	10.6440637392614	0.645326104485097
1.11510791366906	2.19648363602245	1.42482090542523	16.1345080571455	5.30998242656216	1.71003311772038
1.11510791366906	2.34629321282425	0.467394533050161	24.3006842774809	0.291077661221753	0.549705415233953
1.11510791366906	1.88525571466038	0.973962169082181	17.3065964709771	10.1821516150059	0.940344044975118
1.11510791366906	2.56087704738289	0.247222993807345	28.9117302745551	6.82683907674882	0.255737547478184
1.11510791366906	2.65339990713323	1.54958899105267	-2.85609862584626	2.63349917168436	0.989627499847345
1.11510791366906	1.54396432975294	1.23538062098624	32.9098251159915	3.65605047543262	0.898949261931793
1.11510791366906	2.50030661012297	0.810279553404747	30.0506623150079	9.44922968545267	0.954710223028975
1.11510791366906	0.869783048312344	0.493286900566467	1.91037035151569	4.18788794615735	0.351943341637560
1.11510791366906	1.56763780136958	0.548892351404353	30.6055252500105	3.71567029284616	0.569279911194497
1.11510791366906	2.78426884192729	0.718402129511733	27.1088234267021	7.72647275182563	1.33122143086048
1.11510791366906	0.523983261273365	0.531144638512806	5.65270546158417	8.30067786099653	0.857296773315777
1.11510791366906	1.17542132711585	1.63385138102451	6.73120195260557	7.83145609264860	1.77600597474411
1.11510791366906	2.68743145768005	0.217114771893553	34.6387227264590	8.13258532854028	0.889331629417629
1.11510791366906	2.40639206776558	0.592251073353774	16.6097441994029	1.27642856861277	0.0551931169649761
1.11510791366906	1.83184033498735	1.10996232653826	-5.43596345839056	2.47542958012018	0.842562346458639
1.11510791366906	2.36398807944863	0.898764757903193	1.26303446466926	3.18744748086036	0.774254853061982
1.11510791366906	0.997368038397079	0.915251038806394	19.7130347560686	2.58285070848306	1.03545991226192
1.11510791366906	2.66591323353566	0.996847051829273	7.08862682544320	0.480545354545565	0.776330434725978
1.11510791366906	1.87730425172790	1.52192775656272	16.7417411356889	5.38183937375723	1.63200818679822
1.11510791366906	1.10809973665414	1.14140781107773	30.9502802646424	8.75283701515157	0.637612181412903
1.11510791366906	0.381644738716217	0.943918160778602	32.9695288059930	2.63718458573709	0.0827754184056824
1.11510791366906	2.71627602380849	0.684613750075664	-11.6805801279335	5.13330150957502	1.59347836763659
1.11510791366906	1.31704910912913	0.435467035734190	-4.71347029728292	2.82279298845187	0.260591625903892
1.11510791366906	0.778576326504822	0.839209206349440	-7.63504797435196	6.76167661591448	1.74016412232095
1.11510791366906	2.10533162385597	1.25519929841454	20.3662674604987	9.55438424074158	1.28353611545400
1.11510791366906	1.61290532011233	1.17632521343356	26.6979217539385	0.0879368044005459	0.933069303854087
1.11510791366906	1.92811903882008	0.273098326405734	27.1790093539898	4.09225588324747	1.73054128243530
1.11510791366906	0.492859374203590	0.751708294641837	6.99255225147141	0.441611614409540	0.0801032036745772
1.11510791366906	1.01947168574775	1.29229997337803	-11.0275383981755	2.62250553440783	0.692541886220551
1.11510791366906	2.36060641716065	0.607245402721511	-10.0269809765870	0.517848359657732	1.34733975846096
1.11510791366906	2.03843082825712	0.711751897844717	35.1445350005178	6.38558257300429	1.23847302751022
1.11510791366906	2.68421132063410	0.993857860970116	23.8789380699422	10.5987460911709	0.999682832662875
1.11510791366906	2.52950311281361	1.55285326650175	-8.43546318960993	0.475729277950814	1.65556601492118
1.11510791366906	1.41189250417804	0.894302117179169	29.2064610613878	1.37223874499132	0.966224790056311
1.11510791366906	0.567552746531913	1.65505359714442	4.61295277067468	7.46522292084296	0.465777142718544
1.11510791366906	0.899697045241789	1.35177013663794	10.8097570640802	3.95818963371604	1.82795000461334
1.11510791366906	2.30297084439687	0.749337531120959	27.4775274412723	1.71399284906236	0.271717076596293
1.11510791366906	1.86617351947150	0.877966948342569	-2.56327662143336	3.26021886453180	0.459675606993383
1.11510791366906	2.65608166412488	1.35164468438326	34.6937987520433	3.12562412031195	1.44338481447869
1.11510791366906	2.59443062974480	0.475595938063153	4.07858630183539	2.44928852116283	1.65589260408832
1.11510791366906	2.83668907052167	0.614104339680680	5.17697230499895	6.32959485597984	0.366460937407197
1.11510791366906	2.78677474666192	1.04107414700502	-3.22300128171068	3.38329738512358	1.70787247585511
1.11510791366906	2.61596433710570	1.61572950184090	1.14173200480947	6.84867187909289	0.841211858961836
1.11510791366906	1.86029564627989	1.37220373227169	-3.00064832335294	2.48705375503401	1.50162020782142
1.11510791366906	1.75105898857716	0.831794357184740	15.0225525595424	8.07830311362474	0.0560883816351555
1.11510791366906	1.91142238411667	0.873793073044691	1.34689181296408	6.67649704714121	1.87191510073624
1.11510791366906	0.369292524185718	0.835674358708615	-1.84458570000966	5.02958144947662	0.527327614017055
1.11510791366906	1.72371128969349	0.373898615142679	-4.42495056243833	0.344838480140584	1.55960076772543
1.11510791366906	2.75752039124509	0.311768232236547	12.2642890086007	9.61089766153121	0.405406708593107
1.11510791366906	2.82925723204797	1.12977489695242	1.28242039407313	6.55468619827600	1.21128979310434
1.11510791366906	2.08334545650823	1.64418995141660	34.9099295384351	1.00782932904292	0.705771993648301
1.11510791366906	1.90154930992785	1.12256638392079	4.63711262652080	10.3976335824675	0.634829335845796
1.11510791366906	1.26385886991551	0.320266915029165	9.06068177511940	8.53706926264706	0.580623736628747
1.11510791366906	2.28460714792453	1.47943605213380	32.0462048426716	10.1120741344717	0.769397729191357
1.11510791366906	1.03072682044926	1.32169147413806	33.6973617892008	3.03667485783483	0.706789295630889
1.11510791366906	2.71181718981466	1.43731861107906	14.3693292306984	5.66084216945115	1.00214094696516
1.11510791366906	1.89092684447730	0.610076847015418	13.2995682344642	3.58929264776926	0.523897029553818
1.11510791366906	1.57428408099591	1.00671973751436	23.9758043323021	2.96083121818129	0.735772464466968
1.11510791366906	2.22003860380918	0.921888774496052	20.2258668583688	9.80214747873360	0.636631554303624
1.11510791366906	0.406345828527751	0.637262816094342	2.76364555972940	5.82980183384187	0.228910013140820
1.11510791366906	0.706832232991535	0.294670885873360	15.0695009183165	1.56919910590423	0.701364279818089
1.11510791366906	0.805499948128919	0.205349692167720	27.2260517173719	9.81518694372103	0.839190395640386
1.11510791366906	1.57669143426762	0.537752363581424	22.4910839407374	4.69725403038692	0.792137091744873
1.11510791366906	1.92152141809763	1.63806966552153	18.4892315485506	4.66361461054440	0.527558131163337
1.11510791366906	2.37235505198623	1.53180455913153	15.0994044138755	3.40040789489054	0.845481208257963
1.11510791366906	0.971342336655494	0.412392584918456	25.1500368230104	6.61911922909805	0.414732408901210
1.11510791366906	2.36271213606603	1.26112681573579	28.9362539171601	6.69389333412596	1.16840222797959
1.11510791366906	0.315111374574231	1.02309515670192	29.3565683716372	4.91146084869038	0.644276882353234
1.11510791366906	1.45030371125986	0.225620962472361	1.01915251877465	8.68041358646246	0.391108028047508
1.11510791366906	2.22973768318842	0.505106142390488	-3.46721882602506	9.89943762857431	0.513432675240411
1.11510791366906	2.66057453708213	0.789723525471080	0.407552111899655	8.04205712253951	0.772458083894382
1.11510791366906	1.65001947711871	0.549967061049478	29.6439682439580	9.99799267196823	1.11416071853607
1.11510791366906	1.16346312759830	1.64920247891963	20.9962107846591	1.94395159433165	0.449146647015589
1.11510791366906	2.45069209418506	1.20487250122661	-4.07347992769669	1.52593747279968	0.658122267275094
1.11510791366906	2.43266464697387	1.55644772687383	30.9189131285212	8.30972559481219	1.15770582156580
1.11510791366906	1.16730743746393	0.551381368482518	-8.50967943361047	4.87381733389630	0.134523999891712
1.11510791366906	1.63327447759241	0.669262007637269	28.5892509973662	0.663627208969813	0.390914760325703
1.11510791366906	1.01803283062575	1.26982089950853	15.6430098151632	6.78124967569884	0.488901494656039
1.11510791366906	2.06068397173193	0.548461551237494	17.8382364184533	3.38415039225223	0.860600485408598
1.11510791366906	1.75702464410732	0.977084054052282	32.4997041286521	0.173255339754332	0.394849877866843
1.11510791366906	2.68104796624371	1.13268561826568	32.5398566802545	8.05139917100685	0.721116467509853
1.11510791366906	2.84752852549899	1.24887770522649	30.3627851211702	4.63579240669892	0.884777253845704
1.11510791366906	2.67222108737580	0.695260929406899	1.18059810026680	5.71825213803535	1.14027048938018
1.11510791366906	1.73612467223022	0.385417199905265	15.4808847455229	5.13905397554752	0.513636416540173
1.11510791366906	1.42881118001331	1.33004435452358	15.5316273616699	1.14711454699722	0.772100566860806
1.11510791366906	2.71648701193871	0.940737214687151	9.49837824906459	1.04797490610973	0.852920261422650
1.11510791366906	2.10066314741332	1.22472274363779	-0.935385018959593	9.98210469358841	0.891179740184008
1.11510791366906	0.448382198677855	0.614078986149252	10.3312157634054	8.88916531698243	0.334803660131554
1.11510791366906	2.48729874801643	1.32140656941701	31.0620920153877	7.58191460053202	1.24030116839053
1.11510791366906	1.63120483931740	0.643904845224670	7.53024858849236	3.68394029981954	0.509538758840724
1.11510791366906	1.12403631225772	1.58877528559544	23.5249732300617	0.977264251874005	0.692005908967835
1.11510791366906	0.969804831906675	0.682539463298162	36.3338480262108	7.19305729066734	0.417741239609572
1.11510791366906	1.74600810836942	0.716287056128005	-9.81370080970341	9.81192441325130	0.473864330161469
1.11510791366906	2.77673063725320	1.04875869071490	5.92783873080684	9.92616621410611	1.21420579706780
1.11510791366906	2.65105660936738	1.57819122180759	14.9472289766352	6.78805047796814	1.19158064454205
1.11510791366906	1.92604295119182	0.330562167169339	-0.789735954937406	3.49111827592647	0.779640855348415
1.11510791366906	2.41030443781244	1.55020443609182	14.1382040904612	5.10100403096371	0.974661253966898
1.11510791366906	0.293208049074071	1.53909239550612	4.70745334167226	2.46157524740126	0.695900350080886
1.11510791366906	2.56730786360310	0.991926378141686	35.2690725223549	4.26465975605365	0.628560911546071
1.11510791366906	2.41508974443554	0.661802778774526	14.2122216676962	0.707276552669711	0.509940571823258
1.11510791366906	1.23502942781751	1.15162476667830	-8.41919054405327	1.35879847548244	0.338225308363118
1.11510791366906	0.394039886574695	1.57783496024555	33.7059086842373	0.980744617946537	0.260855328143013
1.11510791366906	1.04291467978393	1.63504307680299	2.09403247416358	0.841188844945249	0.684339287886900
1.11510791366906	1.13367139811588	1.11936675711619	8.06568094822787	6.28629132379444	0.909387367581895
1.11510791366906	1.35108665856368	0.623189929432816	23.0893956597986	7.95937118440054	0.893931480365166
1.11510791366906	1.19046113489160	0.981483001626937	2.61836684048578	10.6238446815553	0.843006690795466
1.11510791366906	1.01697782201079	1.18766892578030	10.8517437655186	8.17546387260302	0.552352117499779
1.11510791366906	0.596342293006010	1.29837868388841	23.1774562111585	4.78378479114685	0.697778115010846
1.11510791366906	0.880810905894202	0.685867834511476	0.0313743181264812	5.06886160886985	0.326729097334114
1.11510791366906	0.415921019235087	0.345788336837532	9.41692135746701	6.67056079042492	0.297795689939287
1.11510791366906	1.45370103484851	1.00845866346153	29.4696529759582	2.59393726614794	0.688462374508266
1.11510791366906	1.75621239118860	1.37518651722093	15.5433099414641	9.32820780138657	0.895332033834788
1.11510791366906	2.64377430559005	0.472844171869901	10.7338579294375	3.94158327747297	0.915120507412297
1.11510791366906	1.96408959078599	1.57520725296010	17.4084903548985	5.90614999171320	1.14242630011415
1.11510791366906	1.03549642094204	0.893345700732287	17.5704323880312	8.25525692659780	0.667555728842343
1.11510791366906	1.02969151548495	0.261549674283322	9.09031756409006	1.79921662921249	0.402437159560657
1.11510791366906	0.631939319179852	0.501880703209384	30.9708758119491	3.55802178805004	0.377647536188888
1.11510791366906	1.99737725167766	1.08158969158122	5.96624685505795	5.79278175855218	0.593707437967275
1.11510791366906	0.672213984415766	1.46562683848055	24.2000612991559	8.37101112428009	0.457691867354332
1.11510791366906	1.31907897743812	0.347221068548703	26.3471799369945	2.69960435573417	0.879783117743466
1.11510791366906	1.02116617961691	0.350757228060029	16.3949432228068	0.0594617014449583	0.452182774722026
1.11510791366906	0.872214353376702	1.04721335881872	0.688884256700806	0.568195408566560	0.534960980109237
1.11510791366906	0.349513705239740	0.876552563058188	22.3330297577098	9.59118983154334	0.243056842087428
1.11510791366906	2.23335296369676	0.796913174197037	5.57939519937288	9.77479912971134	0.870975887543576
1.11510791366906	0.717687980427456	0.705433835351187	-9.49080437849148	1.01715949615891	0.311717480166577
1.11510791366906	1.82540393116190	0.696298417300691	25.9878024846578	9.73695846065586	0.811106003455720
1.11510791366906	2.81263528439917	1.57250445773879	2.64549900619026	10.0711581256474	1.01045657602279
1.11510791366906	2.49315614767168	0.601559325103801	33.6343579250093	5.65079244536926	0.916997447045155
1.11510791366906	1.03993057379922	1.37590386941462	-3.00629630344668	0.227581790278459	0.725684718027238
1.11510791366906	0.619298598349042	0.242362985185809	8.47499557592725	9.26451742741123	0.337971680518958
1.11510791366906	1.73860817185569	0.848615181834570	8.29609059092743	8.67579526628985	0.738260672667659
1.11510791366906	0.333232309639549	1.03949907183922	7.63252192302051	9.97664015616243	0.221462731826017
1.11510791366906	1.14635052519152	0.785223978397792	21.7476240951294	2.65366737580453	0.602237161833453
1.11510791366906	2.10144728831096	0.973925172634338	35.4457001754957	3.97228790842207	1.18043868494776
1.11510791366906	2.54436199351332	0.979211378926976	-5.89844486126717	8.80773676333497	0.842364520764271
1.11510791366906	2.15398100746346	1.56359463175785	0.810795396699605	2.05728791395546	0.514898544083994
1.11510791366906	0.723905496238594	1.35891856060015	6.26365007636715	5.47831947572744	0.360290864064556
1.11510791366906	2.06987332044842	1.29581132867667	21.2479192655924	5.41213622016130	0.839517899595841
1.11510791366906	2.65416438800180	0.682607947679694	14.1542770879100	6.14176719381293	0.663616324500795
1.11510791366906	1.26132702253343	1.49272613476198	24.0572694203266	9.43377731974173	0.473621937326420
1.11510791366906	1.68892066597299	1.50197830400648	26.8758188042248	1.55819949855603	0.779662846584408
1.11510791366906	0.487677926689660	0.820322296848253	24.4792693030092	6.04046487537446	0.278484718764929
1.11510791366906	2.12628988857323	0.515064613294715	22.3899137964959	7.94987846818763	0.846602571829831
1.11510791366906	0.753137957659941	0.760735869390340	12.5281347845259	9.73826954205794	0.542016573002732
1.11510791366906	2.61439946684731	1.55861261029091	1.63269192519451	8.00282655710721	0.745855914894555
1.11510791366906	2.29454253993974	0.236093134123091	-7.81862439802973	2.63836196876735	0.534300211413113
1.11510791366906	1.12714598908712	0.717278198919491	15.7020051785603	7.53987330295393	0.873197018023547
1.11510791366906	1.04694891895131	1.30485476796154	35.6542913788733	4.90569797418266	0.404308107108081
1.11510791366906	1.97666649205129	0.438839103886437	22.0369199826403	6.27926595930161	0.541480998707872
1.11510791366906	1.78124631195434	1.44080702938430	15.0950732684419	7.43109046375145	1.88144549679647
1.11510791366906	1.67495507011518	1.01933946213933	29.3576680058227	1.43556828634135	0.324574641366066
1.11510791366906	2.51791827163306	1.55540922017764	4.88860984960274	7.85506671384525	0.490945455998229
1.11510791366906	0.968323268625534	1.21704529615583	9.63273724794851	1.19939742597139	0.755673694588879
1.11510791366906	1.10479208329184	1.05163216726337	-9.30497480289372	1.27699301934719	0.140917330954779
1.11510791366906	0.595586717037948	1.38950887062020	-3.36593454098933	6.96376247587208	1.30280819068857
1.11510791366906	2.69687658894284	1.48191652901944	20.1112428647605	3.57377873816485	0.766317540754389
1.11510791366906	1.94334102845894	1.64155057605184	4.06445890386845	7.10607814457629	1.87173382849488
1.11510791366906	1.51804971864245	0.205846661825291	31.5031514112670	8.14207529595340	0.765928376753439
1.11510791366906	1.92737573093541	1.46219744462778	-6.21549791397171	6.33846310146916	1.18202184692160
1.11510791366906	1.68513810892542	1.09488315212035	35.8501605004127	8.04317964560453	0.293985386974262
1.11510791366906	1.94784672376957	1.64305919951165	14.1742369231980	2.55226020473480	0.726242526194286
1.11510791366906	1.68301233535480	0.971579769270415	22.2433451540746	7.98802338247426	0.306867220061341
1.11510791366906	2.13665501613370	0.901628846040502	36.3854265757119	10.5491314443757	1.44376664725224
1.11510791366906	1.62823888579479	1.36910084366833	1.98696296043588	9.42239387803092	1.65896393714291
1.11510791366906	2.83483083634428	0.536045539788344	8.10993149233168	0.937256102354768	0.668027252911826
1.11510791366906	0.850272170254475	0.928604374826697	10.5421104215636	3.98268483999453	1.30554987742004
1.11510791366906	0.561232641028634	1.51363858663054	25.0004560069679	4.01270619655656	0.560183383387130
1.11510791366906	0.571217020837060	1.03982314735652	27.6225769220841	7.44535996549385	1.01054257825826
1.11510791366906	0.453156449492794	1.43276779996889	-7.08235238885294	6.49884040073803	1.58528612887534
1.11510791366906	1.32630159750968	1.27801412219119	-3.31714246987747	8.57934952887566	1.13787398206297
1.11510791366906	1.43843898132551	1.05627468152213	5.45684292352726	3.99590444686016	0.638574564554159
1.11510791366906	1.22704186265165	0.563486884749803	-9.18581486170282	2.23925229118777	0.569850975738761
1.11510791366906	2.24537422752984	1.17310364518335	13.2995148170133	0.941951565632250	0.861927583971649
1.11510791366906	1.89813186609086	0.326352451455485	4.30710831814641	8.38990802826909	0.804896045112210
1.11510791366906	2.26707745991165	1.11433787194619	-3.43546713218795	2.23541197066749	0.684842493771572
1.11510791366906	2.67901390130080	1.16515568050080	-1.82693447889353	4.22000277785288	1.06327584930963
1.11510791366906	2.78115041175874	1.26510305152748	31.8254327771942	5.99710808470684	1.41412037155894
1.11510791366906	0.782035820763709	1.49896709556729	20.7194695699984	2.48842120380662	0.808112863675201
1.11510791366906	0.645927804798212	1.63195142666077	10.7174885781558	6.97705159140935	0.817674980300235
1.11510791366906	2.07320191910097	1.32215595189754	32.1627707489939	5.26566546162063	0.237810536722592
1.11510791366906	0.530560803235463	1.04967922074867	-6.89915449397983	1.65036146490003	0.0465326988111613
1.11510791366906	1.63568800488632	1.55352697436447	24.1105281592354	8.49857369746152	0.552635453538487
1.11510791366906	1.64833703414218	1.04770935933045	23.6620300607197	1.09345861476733	0.604693457675285
1.11510791366906	2.49538161550684	0.229756771048996	15.2318121036805	3.19611490024530	1.24490243670868
1.11510791366906	1.53185178366970	0.380644783693720	-3.02339319266413	2.57993302225458	1.82241065261475
1.11510791366906	1.29781810302468	1.45823502092218	16.9405120405501	5.76988432890961	1.78202726812637
1.11510791366906	2.00960820794667	0.908562142561406	2.57124025903983	0.994471059810177	0.872009203033407
1.11510791366906	2.18840870295789	1.43229933113470	-5.44366977891810	4.40524638173249	0.457972557082242
1.11510791366906	1.62198368450916	0.509263281601395	-1.65027051263278	1.13954102925812	1.45478471040801
1.11510791366906	1.18068551264783	1.00732934886547	31.3318236741260	1.22037922504934	1.44608042924510
1.11510791366906	0.674409804798498	1.12003717288140	-8.47293872329228	8.52570111556010	1.41050710868268
1.11510791366906	1.79108655765655	0.251557044278167	-0.205725970118074	3.16898648553392	1.41629708077695
1.11510791366906	0.961579319277536	1.09800174534754	-9.32842257726910	6.55961596056519	0.201717263327369
1.11510791366906	0.404152990664297	0.731515656584336	9.42466737673025	10.4820079790334	1.29797926658050
1.11510791366906	2.22342612504209	0.277037381400827	-11.2846678214583	4.70054397486978	0.882244037588569
1.11510791366906	0.912005656624457	0.916222235007088	31.4405656427352	7.55104405463539	0.404048458860996
1.11510791366906	1.42315049595224	0.484722575740982	-2.42091959917392	8.23954363849952	0.187621336527131
1.11510791366906	2.05151275159157	0.383875554224073	-7.41350848894323	4.70225396903313	1.56843405786574
1.11510791366906	1.21017252886920	0.503582409093318	2.93037782072386	7.12440293766269	0.333292545189111
1.11510791366906	2.17581586766608	0.417910943468465	10.1176039384330	1.19289327856569	0.311506275959797
1.11510791366906	1.30102174119453	0.479728320451074	-7.01236788225937	10.1487434026527	1.26832128166944
1.11510791366906	2.04029664070780	0.267043460069921	36.1871544903654	2.03745280514884	1.70329557521203
1.11510791366906	2.09312640725935	1.12775689886248	4.12554871758595	2.89301445115777	0.983745262264197
1.11510791366906	1.42290237203951	0.614519030252003	2.44603969671407	8.67136727260281	1.33824233952462
1.11510791366906	0.340453599007345	0.987436900453991	-8.92767097296176	5.29961275118083	0.292501024833123
1.11510791366906	1.13752665641630	1.21486039783281	2.48940528795238	8.35756658714488	1.81578544316746
1.11510791366906	1.37682151750847	0.930088497301034	-9.68626557546579	4.30407331166095	1.03007201076861
1.11510791366906	0.982384695483975	0.983376065202904	12.5040115031065	2.96648628764738	1.29450077678410
1.11510791366906	0.794904127213243	0.851747295215306	24.8781064612437	0.404691578380535	0.0696314475265997
1.11510791366906	2.39444516220882	0.385108102968011	18.5771285568357	7.31783159172637	1.54106631556009
1.11510791366906	1.39119154001560	0.917365849086713	-7.58166550962273	4.66880159752519	1.42568689538779
1.11510791366906	2.56357407554859	1.44412684910388	-8.01810888775680	4.90981229047975	0.228886904939184
1.11510791366906	1.29199685817070	1.47452803687150	25.6425349903685	6.62834660763912	0.999908016094680
1.11510791366906	2.25973870368866	0.597709137218123	31.8245233321283	0.645635832520265	0.620525012283273
1.11510791366906	1.30635819759297	0.507892455202517	13.8740586842651	3.43245563285475	1.04067080704680
1.11510791366906	2.36062671519074	1.02575988167146	-6.65057620271632	8.39847487685372	0.759637624611150
1.11510791366906	2.22379442476853	1.13518520530789	27.9901690353789	7.56931208253089	0.790513335914510
1.11510791366906	1.25669232089525	0.810851347466771	4.41580526555818	1.36219623104523	0.344201122910022
1.11510791366906	0.843466746133207	0.504281595540423	2.28296301750801	1.41457535978808	0.486364347596177
1.11510791366906	2.31426172982676	1.58202647062860	24.1476195457835	1.00374865112991	0.0391087987768001
1.11510791366906	2.72113711268613	0.324301995116091	-11.4270959788308	0.0849963220263065	1.75906895504484
1.11510791366906	1.12909592541391	0.358638148162138	-9.58494818618032	4.59864341855195	1.24492101443328
1.11510791366906	2.00918117394420	0.411412455120945	20.3581497853205	7.12521955791107	1.77609060933202
1.11510791366906	1.41352936908188	0.446883209341035	17.2429372716463	7.85721855119816	0.311396693073487
1.11510791366906	2.42460785528865	1.10707336748510	13.5033407782333	5.77354747368388	1.75415867354162
1.11510791366906	2.25907259473244	1.03844109402102	23.3450374004208	1.18270809678583	1.51336464552020
1.11510791366906	0.718596754857426	0.280734622492796	22.2595894866871	6.86647088804701	1.09960270940608
1.11510791366906	2.49753425207052	1.55772246279380	25.8424806291744	1.37488742519525	0.838013849278305
1.11510791366906	2.82501730366750	1.26351949871636	1.99313221646415	1.45970056001421	0.490605490122619
1.11510791366906	1.60756987952142	1.27685404482551	21.5480003036708	1.07158832077812	1.43202390453686
1.11510791366906	2.55463765887604	0.297187309578186	14.9808675816237	1.54364969002783	0.435483389884925
1.11510791366906	1.79603878240119	1.45493746239489	7.23978586296722	1.82867067855438	0.122239356764570
1.11510791366906	0.686585835525863	1.56237610911165	-8.94964264175075	2.13296808432812	1.46131986408905
1.11510791366906	0.802096995721514	1.63499468924103	25.7844030612209	3.45058826324033	1.27825278776105
1.11510791366906	1.33238268347779	1.45275607167319	4.39096720500486	3.43916770789302	1.36206706535225
1.11510791366906	2.20747968633381	1.34616678365801	17.4555185282958	2.36462748423187	1.22275532136682
1.11510791366906	2.40433592429643	0.950804177205267	23.9030657256640	2.72849521528214	0.798045151250496
1.11510791366906	2.31312432937335	0.463067765521236	-6.86040451977744	9.70489402108799	0.744176243501763
